2854	3352	0
2854	3973	0
2854	13116	0
2854	5237	0
2854	10629	0
2854	8294	0
2854	1567	0
2854	8630	0
2854	11017	0
2855	4232	1
2855	6538	1
2855	8203	1
2855	4879	1
2855	4263	1
2855	12328	1
2855	4011	1
2855	12210	1
2855	10678	1
2855	10679	1
2855	10558	1
2855	2628	1
2855	9670	1
2855	1995	1
2855	4555	1
2855	3923	1
2855	11861	1
2855	4828	1
2855	4829	1
2855	11869	1
2855	11876	1
2855	8812	1
2855	10737	1
2855	11890	1
2855	6901	1
2855	6522	1
2855	4478	1
2855	1412	0
2855	13388	0
2855	1208	0
2855	8130	0
2855	8224	0
2855	3769	0
2855	455	0
2855	9330	0
2855	14348	0
2855	14016	0
2855	13363	0
2855	3250	0
2855	5251	0
2855	5278	0
2855	8643	0
2855	5588	0
2855	11423	0
2855	4780	0
2855	1168	0
2855	8329	0
2855	12099	0
2855	963	0
2855	2647	0
2855	13250	0
2855	11764	0
2855	10812	0
2855	3545	0
2856	4232	1
2856	6538	1
2856	8203	1
2856	4879	1
2856	4263	1
2856	12328	1
2856	4011	1
2856	5421	1
2856	12210	1
2856	10678	1
2856	10679	1
2856	10558	1
2856	2628	1
2856	9670	1
2856	1995	1
2856	4555	1
2856	3923	1
2856	11861	1
2856	4828	1
2856	4829	1
2856	11869	1
2856	11876	1
2856	8812	1
2856	10737	1
2856	11890	1
2856	6901	1
2856	6522	1
2856	4478	1
2856	1289	0
2856	7924	0
2856	4134	0
2856	8472	0
2856	4104	0
2856	8938	0
2856	2835	0
2856	2752	0
2856	5955	0
2856	7528	0
2856	12561	0
2856	6104	0
2856	10748	0
2856	5040	0
2856	1295	0
2856	12410	0
2856	13555	0
2856	13569	0
2856	7539	0
2856	10767	0
2856	5768	0
2856	12005	0
2856	4271	0
2856	11772	0
2856	9814	0
2856	6666	0
2856	14437	0
2856	9457	0
2857	4232	1
2857	6538	1
2857	8203	1
2857	4879	1
2857	4263	1
2857	12328	1
2857	4011	1
2857	11694	1
2857	12210	1
2857	10678	1
2857	10679	1
2857	10558	1
2857	2628	1
2857	9670	1
2857	1995	1
2857	4555	1
2857	3923	1
2857	11861	1
2857	4828	1
2857	4829	1
2857	11869	1
2857	11876	1
2857	8812	1
2857	10737	1
2857	11890	1
2857	6901	1
2857	6522	1
2857	4478	1
2857	5778	0
2857	4763	0
2857	13018	0
2857	10234	0
2857	5534	0
2857	13047	0
2857	1115	0
2857	7617	0
2857	4332	0
2857	8027	0
2857	13560	0
2857	12509	0
2857	7594	0
2857	12457	0
2857	106	0
2857	10303	0
2857	4039	0
2857	14262	0
2857	7725	0
2857	2547	0
2857	932	0
2857	4714	0
2857	6493	0
2857	3973	0
2857	11076	0
2857	7198	0
2857	5469	0
2857	8224	0
2858	4232	1
2858	6538	1
2858	8203	1
2858	4879	1
2858	4263	1
2858	12328	1
2858	4011	1
2858	12210	1
2858	10678	1
2858	10679	1
2858	10558	1
2858	2628	1
2858	9670	1
2858	1995	1
2858	4555	1
2858	3923	1
2858	11861	1
2858	4828	1
2858	4829	1
2858	11869	1
2858	11876	1
2858	8812	1
2858	10737	1
2858	11890	1
2858	6901	1
2858	6522	1
2858	4478	1
2858	14128	0
2858	1870	0
2858	6557	0
2858	5661	0
2858	13696	0
2858	1454	0
2858	14242	0
2858	6470	0
2858	9535	0
2858	9151	0
2858	446	0
2858	9840	0
2858	3019	0
2858	2310	0
2858	4101	0
2858	11901	0
2858	1074	0
2858	2730	0
2858	6891	0
2858	13803	0
2858	7956	0
2858	242	0
2858	13949	0
2858	8271	0
2858	3890	0
2858	695	0
2858	12048	0
2859	4232	1
2859	6538	1
2859	8203	1
2859	4879	1
2859	4263	1
2859	12328	1
2859	4011	1
2859	12210	1
2859	10678	1
2859	10679	1
2859	10558	1
2859	2628	1
2859	9670	1
2859	1995	1
2859	4555	1
2859	3923	1
2859	11861	1
2859	4828	1
2859	4829	1
2859	11869	1
2859	11876	1
2859	8812	1
2859	10737	1
2859	11890	1
2859	6901	1
2859	6522	1
2859	4478	1
2859	9211	0
2859	6354	0
2859	6722	0
2859	5006	0
2859	7225	0
2859	191	0
2859	12081	0
2859	12242	0
2859	11984	0
2859	3162	0
2859	4284	0
2859	8863	0
2859	5235	0
2859	8518	0
2859	3128	0
2859	13422	0
2859	13626	0
2859	13532	0
2859	8953	0
2859	1750	0
2859	13727	0
2859	11480	0
2859	3799	0
2859	790	0
2859	13207	0
2859	4683	0
2859	14107	0
2860	4232	1
2860	6538	1
2860	8203	1
2860	4879	1
2860	4263	1
2860	12328	1
2860	4011	1
2860	12210	1
2860	10678	1
2860	10679	1
2860	10558	1
2860	2628	1
2860	9670	1
2860	1995	1
2860	4555	1
2860	3923	1
2860	11861	1
2860	4828	1
2860	4829	1
2860	11869	1
2860	11876	1
2860	8812	1
2860	10737	1
2860	11890	1
2860	6901	1
2860	6522	1
2860	4478	1
2860	11157	0
2860	10545	0
2860	12088	0
2860	13960	0
2860	5058	0
2860	9119	0
2860	6269	0
2860	1692	0
2860	10396	0
2860	9219	0
2860	9153	0
2860	4181	0
2860	2110	0
2860	8118	0
2860	12325	0
2860	8967	0
2860	12200	0
2860	5560	0
2860	1710	0
2860	12343	0
2860	5565	0
2860	573	0
2860	9031	0
2860	8319	0
2860	14353	0
2860	2208	0
2860	296	0
2861	4232	1
2861	6538	1
2861	8203	1
2861	4879	1
2861	4263	1
2861	12328	1
2861	4011	1
2861	12210	1
2861	10678	1
2861	10679	1
2861	10558	1
2861	2628	1
2861	9670	1
2861	1995	1
2861	4555	1
2861	3923	1
2861	11861	1
2861	4828	1
2861	4829	1
2861	11869	1
2861	11876	1
2861	8812	1
2861	10737	1
2861	11890	1
2861	6901	1
2861	6522	1
2861	4478	1
2861	2400	0
2861	8047	0
2861	12031	0
2861	3533	0
2861	2882	0
2861	3418	0
2861	4628	0
2861	6014	0
2861	7319	0
2861	10962	0
2861	1153	0
2861	3875	0
2861	1252	0
2861	6757	0
2861	9115	0
2861	14067	0
2861	1623	0
2861	14312	0
2861	11533	0
2861	7289	0
2861	4919	0
2861	12914	0
2861	8026	0
2861	1968	0
2861	13416	0
2861	7171	0
2861	11639	0
2862	4232	1
2862	6538	1
2862	8203	1
2862	4879	1
2862	4263	1
2862	12328	1
2862	4011	1
2862	12210	1
2862	10678	1
2862	10679	1
2862	10558	1
2862	2628	1
2862	9670	1
2862	1995	1
2862	4555	1
2862	3923	1
2862	11861	1
2862	4828	1
2862	4829	1
2862	11869	1
2862	11876	1
2862	8812	1
2862	10737	1
2862	11890	1
2862	6901	1
2862	6522	1
2862	4478	1
2862	4253	0
2862	11434	0
2862	6014	0
2862	2192	0
2862	14401	0
2862	4379	0
2862	7046	0
2862	8225	0
2862	3159	0
2862	11798	0
2862	5282	0
2862	7712	0
2862	12202	0
2862	10733	0
2862	2801	0
2862	9871	0
2862	5720	0
2862	8421	0
2862	11507	0
2862	496	0
2862	11444	0
2862	4182	0
2862	14237	0
2862	785	0
2862	208	0
2862	8647	0
2862	4971	0
2863	4232	1
2863	6538	1
2863	8203	1
2863	4879	1
2863	4263	1
2863	12328	1
2863	4011	1
2863	12210	1
2863	10678	1
2863	10679	1
2863	10558	1
2863	2628	1
2863	9670	1
2863	1995	1
2863	4555	1
2863	3923	1
2863	11861	1
2863	4828	1
2863	4829	1
2863	11358	1
2863	11869	1
2863	11876	1
2863	8812	1
2863	10737	1
2863	11890	1
2863	6901	1
2863	6522	1
2863	4478	1
2863	3898	0
2863	11560	0
2863	708	0
2863	9645	0
2863	13551	0
2863	3029	0
2863	11767	0
2863	4161	0
2863	6934	0
2863	7726	0
2863	6823	0
2863	14182	0
2863	11512	0
2863	3239	0
2863	6911	0
2863	12303	0
2863	2309	0
2863	10605	0
2863	13713	0
2863	1232	0
2863	14075	0
2863	1733	0
2863	3360	0
2863	8317	0
2863	1600	0
2863	1050	0
2863	10751	0
2863	8899	0
2864	4232	1
2864	6538	1
2864	8203	1
2864	4879	1
2864	4263	1
2864	12328	1
2864	4011	1
2864	12210	1
2864	10678	1
2864	10679	1
2864	10558	1
2864	2628	1
2864	9670	1
2864	1995	1
2864	4555	1
2864	3923	1
2864	11861	1
2864	4828	1
2864	4829	1
2864	11869	1
2864	11876	1
2864	8812	1
2864	10737	1
2864	11890	1
2864	6901	1
2864	6522	1
2864	4478	1
2864	469	0
2864	6826	0
2864	817	0
2864	10505	0
2864	14280	0
2864	12405	0
2864	12340	0
2864	8824	0
2864	4962	0
2864	7520	0
2864	2267	0
2864	4844	0
2864	3832	0
2864	3633	0
2864	12711	0
2864	3476	0
2864	8371	0
2864	13708	0
2864	11820	0
2864	10889	0
2864	7938	0
2864	5866	0
2864	4680	0
2864	8216	0
2864	1765	0
2864	4586	0
2864	8944	0
2865	4232	1
2865	6538	1
2865	8203	1
2865	4879	1
2865	4263	1
2865	12328	1
2865	4011	1
2865	12210	1
2865	10678	1
2865	10679	1
2865	10558	1
2865	2628	1
2865	9670	1
2865	1995	1
2865	4555	1
2865	3923	1
2865	11861	1
2865	4828	1
2865	4829	1
2865	11869	1
2865	11876	1
2865	8812	1
2865	10737	1
2865	11890	1
2865	6901	1
2865	6522	1
2865	4478	1
2865	13001	0
2865	6006	0
2865	5951	0
2865	8193	0
2865	13915	0
2865	12079	0
2865	10811	0
2865	13464	0
2865	14292	0
2865	12507	0
2865	11455	0
2865	5199	0
2865	8075	0
2865	9346	0
2865	5147	0
2865	5386	0
2865	7138	0
2865	5716	0
2865	10110	0
2865	4275	0
2865	8140	0
2865	14242	0
2865	5222	0
2865	7939	0
2865	5628	0
2865	3761	0
2865	800	0
2866	4232	1
2866	6538	1
2866	8203	1
2866	4879	1
2866	4263	1
2866	12328	1
2866	4011	1
2866	12210	1
2866	10678	1
2866	10679	1
2866	10558	1
2866	2628	1
2866	9670	1
2866	1995	1
2866	4555	1
2866	10064	1
2866	3923	1
2866	11861	1
2866	4828	1
2866	4829	1
2866	11869	1
2866	11876	1
2866	8812	1
2866	10737	1
2866	11890	1
2866	6901	1
2866	6522	1
2866	4478	1
2866	3557	0
2866	10058	0
2866	8833	0
2866	1412	0
2866	7655	0
2866	56	0
2866	11352	0
2866	6681	0
2866	13188	0
2866	11264	0
2866	4208	0
2866	10840	0
2866	8495	0
2866	13838	0
2866	9226	0
2866	4992	0
2866	13581	0
2866	10034	0
2866	1890	0
2866	833	0
2866	1256	0
2866	4475	0
2866	4530	0
2866	4139	0
2866	14245	0
2866	3935	0
2866	5041	0
2866	2479	0
2867	4232	1
2867	6538	1
2867	8203	1
2867	4879	1
2867	4263	1
2867	12328	1
2867	4011	1
2867	12210	1
2867	10678	1
2867	10679	1
2867	10558	1
2867	2628	1
2867	9670	1
2867	1995	1
2867	4555	1
2867	3923	1
2867	11861	1
2867	4828	1
2867	4829	1
2867	11869	1
2867	11876	1
2867	8812	1
2867	10737	1
2867	11890	1
2867	6901	1
2867	6522	1
2867	4478	1
2867	11273	0
2867	12667	0
2867	479	0
2867	3061	0
2867	5204	0
2867	2317	0
2867	11221	0
2867	10426	0
2867	1987	0
2867	1081	0
2867	10756	0
2867	3035	0
2867	6958	0
2867	8353	0
2867	11389	0
2867	5548	0
2867	7415	0
2867	11073	0
2867	11599	0
2867	1310	0
2867	6840	0
2867	11425	0
2867	13526	0
2867	7848	0
2867	8914	0
2867	165	0
2867	8589	0
2868	4232	1
2868	6538	1
2868	8203	1
2868	4879	1
2868	4263	1
2868	12328	1
2868	4011	1
2868	12210	1
2868	10678	1
2868	10679	1
2868	10558	1
2868	2628	1
2868	9670	1
2868	1995	1
2868	4555	1
2868	3923	1
2868	11861	1
2868	11611	1
2868	4828	1
2868	4829	1
2868	11869	1
2868	11876	1
2868	8812	1
2868	10737	1
2868	11890	1
2868	6901	1
2868	6522	1
2868	4478	1
2868	5125	0
2868	13679	0
2868	11016	0
2868	2746	0
2868	7789	0
2868	14170	0
2868	4365	0
2868	8227	0
2868	5520	0
2868	9402	0
2868	12502	0
2868	12696	0
2868	11520	0
2868	3058	0
2868	7387	0
2868	10352	0
2868	4101	0
2868	11834	0
2868	11712	0
2868	4239	0
2868	4706	0
2868	9059	0
2868	2292	0
2868	9894	0
2868	13236	0
2868	11375	0
2868	3573	0
2868	6096	0
2869	4232	1
2869	6538	1
2869	8203	1
2869	4879	1
2869	4263	1
2869	12328	1
2869	4011	1
2869	12210	1
2869	10678	1
2869	10679	1
2869	10558	1
2869	2628	1
2869	9670	1
2869	1995	1
2869	4555	1
2869	3923	1
2869	11861	1
2869	4828	1
2869	4829	1
2869	11869	1
2869	11876	1
2869	8812	1
2869	10737	1
2869	11890	1
2869	6901	1
2869	6522	1
2869	4478	1
2869	13208	0
2869	1050	0
2869	818	0
2869	14023	0
2869	3145	0
2869	1453	0
2869	12796	0
2869	4694	0
2869	4857	0
2869	5469	0
2869	10659	0
2869	13181	0
2869	5925	0
2869	679	0
2869	6282	0
2869	7612	0
2869	7440	0
2869	3988	0
2869	4597	0
2869	11415	0
2869	8231	0
2869	10988	0
2869	14453	0
2869	9480	0
2869	12798	0
2869	11569	0
2869	10284	0
2870	4232	1
2870	6538	1
2870	8203	1
2870	4879	1
2870	4263	1
2870	12328	1
2870	4011	1
2870	12210	1
2870	10678	1
2870	10679	1
2870	10558	1
2870	2628	1
2870	9670	1
2870	1995	1
2870	4555	1
2870	3923	1
2870	11861	1
2870	4828	1
2870	4829	1
2870	11869	1
2870	11876	1
2870	8812	1
2870	10737	1
2870	11890	1
2870	6901	1
2870	6522	1
2870	4478	1
2870	3022	0
2870	5979	0
2870	11316	0
2870	11680	0
2870	4104	0
2870	8605	0
2870	7813	0
2870	14491	0
2870	5264	0
2870	7044	0
2870	10319	0
2870	7300	0
2870	7513	0
2870	1393	0
2870	3642	0
2870	5457	0
2870	6468	0
2870	11817	0
2870	4731	0
2870	2704	0
2870	6393	0
2870	12727	0
2870	8059	0
2870	9873	0
2870	11223	0
2870	10781	0
2870	6221	0
2871	4232	1
2871	6538	1
2871	8203	1
2871	4879	1
2871	4263	1
2871	12328	1
2871	4011	1
2871	12210	1
2871	10678	1
2871	10679	1
2871	10558	1
2871	2628	1
2871	9670	1
2871	1995	1
2871	4555	1
2871	3923	1
2871	11861	1
2871	4828	1
2871	4829	1
2871	11869	1
2871	11876	1
2871	8812	1
2871	10737	1
2871	11890	1
2871	6901	1
2871	6522	1
2871	4478	1
2871	13269	0
2871	4470	0
2871	105	0
2871	2678	0
2871	12666	0
2871	2908	0
2871	13119	0
2871	7783	0
2871	1836	0
2871	6788	0
2871	3025	0
2871	10138	0
2871	9354	0
2871	124	0
2871	13275	0
2871	11885	0
2871	7554	0
2871	10453	0
2871	2436	0
2871	11310	0
2871	638	0
2871	3418	0
2871	88	0
2871	812	0
2871	2911	0
2871	9262	0
2871	11685	0
2872	4232	1
2872	6538	1
2872	8203	1
2872	4879	1
2872	4263	1
2872	12328	1
2872	4011	1
2872	12210	1
2872	10678	1
2872	10679	1
2872	10558	1
2872	2628	1
2872	9670	1
2872	1995	1
2872	4555	1
2872	3923	1
2872	11861	1
2872	4828	1
2872	4829	1
2872	11869	1
2872	11876	1
2872	8812	1
2872	10737	1
2872	11890	1
2872	6901	1
2872	6522	1
2872	4478	1
2872	12603	0
2872	6316	0
2872	185	0
2872	10211	0
2872	14091	0
2872	1045	0
2872	5215	0
2872	14058	0
2872	14205	0
2872	8242	0
2872	4445	0
2872	3732	0
2872	4012	0
2872	12122	0
2872	12971	0
2872	3503	0
2872	10963	0
2872	10124	0
2872	5103	0
2872	11356	0
2872	11369	0
2872	4956	0
2872	9992	0
2872	11631	0
2872	10916	0
2872	7125	0
2872	3557	0
2873	4232	1
2873	6538	1
2873	8203	1
2873	4879	1
2873	4263	1
2873	12328	1
2873	4011	1
2873	12210	1
2873	10678	1
2873	10679	1
2873	10558	1
2873	2628	1
2873	9670	1
2873	1995	1
2873	4555	1
2873	3923	1
2873	11861	1
2873	4828	1
2873	4829	1
2873	11869	1
2873	11876	1
2873	8812	1
2873	10737	1
2873	11890	1
2873	6901	1
2873	6522	1
2873	4478	1
2873	6350	0
2873	9118	0
2873	3957	0
2873	5922	0
2873	14218	0
2873	8526	0
2873	2221	0
2873	9464	0
2873	790	0
2873	5996	0
2873	7734	0
2873	10538	0
2873	11429	0
2873	11	0
2873	5211	0
2873	12034	0
2873	1179	0
2873	11778	0
2873	10969	0
2873	13739	0
2873	966	0
2873	14285	0
2873	8126	0
2873	1710	0
2873	10429	0
2873	5159	0
2873	5844	0
2874	3331	1
2874	4232	1
2874	6538	1
2874	8203	1
2874	4879	1
2874	6308	1
2874	4263	1
2874	12328	1
2874	4011	1
2874	12210	1
2874	10678	1
2874	10679	1
2874	10558	1
2874	2628	1
2874	9670	1
2874	1995	1
2874	4555	1
2874	3923	1
2874	11861	1
2874	4828	1
2874	4829	1
2874	11869	1
2874	11876	1
2874	8812	1
2874	10737	1
2874	11890	1
2874	6901	1
2874	4089	1
2874	6522	1
2874	4478	1
2874	7987	0
2874	8077	0
2874	11002	0
2874	5135	0
2874	6898	0
2874	8901	0
2874	14334	0
2874	8711	0
2874	2173	0
2874	13312	0
2874	8268	0
2874	8372	0
2874	611	0
2874	1200	0
2874	7233	0
2874	6053	0
2874	1498	0
2874	4268	0
2874	10497	0
2874	3739	0
2874	7326	0
2874	2356	0
2874	1299	0
2874	4189	0
2874	5791	0
2874	2335	0
2874	13786	0
2874	14174	0
2874	13016	0
2874	6786	0
2875	4232	1
2875	6538	1
2875	8203	1
2875	4879	1
2875	4263	1
2875	12328	1
2875	4011	1
2875	12210	1
2875	10678	1
2875	10679	1
2875	10558	1
2875	2628	1
2875	9670	1
2875	1995	1
2875	4555	1
2875	3923	1
2875	11861	1
2875	4828	1
2875	4829	1
2875	11869	1
2875	11876	1
2875	8812	1
2875	10737	1
2875	11890	1
2875	6901	1
2875	6522	1
2875	4478	1
2875	338	0
2875	9953	0
2875	10754	0
2875	7772	0
2875	2700	0
2875	12198	0
2875	10295	0
2875	3843	0
2875	6991	0
2875	2252	0
2875	1206	0
2875	1239	0
2875	5206	0
2875	6773	0
2875	12345	0
2875	13772	0
2875	10090	0
2875	1980	0
2875	12159	0
2875	9339	0
2875	523	0
2875	12245	0
2875	816	0
2875	9357	0
2875	11566	0
2875	7394	0
2875	6665	0
2876	4232	1
2876	6538	1
2876	8203	1
2876	4879	1
2876	4263	1
2876	12328	1
2876	4011	1
2876	12210	1
2876	10678	1
2876	10679	1
2876	10558	1
2876	2628	1
2876	9670	1
2876	1995	1
2876	4555	1
2876	3923	1
2876	11861	1
2876	4828	1
2876	4829	1
2876	11869	1
2876	11876	1
2876	8812	1
2876	10737	1
2876	11890	1
2876	6901	1
2876	6522	1
2876	4478	1
2876	2317	0
2876	11204	0
2876	3790	0
2876	12644	0
2876	179	0
2876	12365	0
2876	2271	0
2876	9298	0
2876	13636	0
2876	8283	0
2876	9010	0
2876	1279	0
2876	6765	0
2876	8137	0
2876	11183	0
2876	6328	0
2876	12124	0
2876	525	0
2876	2098	0
2876	2234	0
2876	5566	0
2876	5535	0
2876	13900	0
2876	10285	0
2876	897	0
2876	181	0
2876	3600	0
2877	4232	1
2877	6538	1
2877	8203	1
2877	4879	1
2877	13599	1
2877	4263	1
2877	12328	1
2877	4011	1
2877	12210	1
2877	10678	1
2877	10679	1
2877	10558	1
2877	2628	1
2877	9670	1
2877	1995	1
2877	4555	1
2877	3923	1
2877	11861	1
2877	4828	1
2877	4829	1
2877	11869	1
2877	11876	1
2877	8812	1
2877	10737	1
2877	11890	1
2877	6901	1
2877	6522	1
2877	4478	1
2877	7055	0
2877	7106	0
2877	6152	0
2877	4020	0
2877	10160	0
2877	4761	0
2877	8434	0
2877	1960	0
2877	6572	0
2877	9920	0
2877	14501	0
2877	1358	0
2877	2024	0
2877	10857	0
2877	11768	0
2877	6564	0
2877	13477	0
2877	3780	0
2877	8722	0
2877	11101	0
2877	11222	0
2877	6290	0
2877	394	0
2877	13451	0
2877	8439	0
2877	9497	0
2877	1562	0
2877	2870	0
2878	6917	1
2878	4232	1
2878	6538	1
2878	8203	1
2878	4879	1
2878	9757	1
2878	4263	1
2878	12328	1
2878	4011	1
2878	12210	1
2878	10678	1
2878	10679	1
2878	10558	1
2878	3138	1
2878	2628	1
2878	9670	1
2878	1995	1
2878	4555	1
2878	3923	1
2878	11861	1
2878	4828	1
2878	4829	1
2878	11869	1
2878	11876	1
2878	8812	1
2878	10737	1
2878	11890	1
2878	6901	1
2878	6522	1
2878	4478	1
2878	12411	0
2878	2678	0
2878	3929	0
2878	58	0
2878	6552	0
2878	7410	0
2878	13299	0
2878	1228	0
2878	3198	0
2878	7083	0
2878	8422	0
2878	2051	0
2878	9822	0
2878	11642	0
2878	396	0
2878	12963	0
2878	12840	0
2878	10532	0
2878	3945	0
2878	836	0
2878	7382	0
2878	14342	0
2878	7388	0
2878	1329	0
2878	7489	0
2878	7128	0
2878	2434	0
2878	5920	0
2878	13178	0
2878	4251	0
2879	4232	1
2879	6538	1
2879	8203	1
2879	4879	1
2879	4263	1
2879	12328	1
2879	4011	1
2879	12210	1
2879	10678	1
2879	10679	1
2879	10558	1
2879	2628	1
2879	9670	1
2879	1995	1
2879	4555	1
2879	3923	1
2879	11861	1
2879	4828	1
2879	4829	1
2879	11869	1
2879	11876	1
2879	8812	1
2879	10737	1
2879	11890	1
2879	6901	1
2879	6522	1
2879	4478	1
2879	3203	0
2879	5401	0
2879	2574	0
2879	5750	0
2879	2226	0
2879	3984	0
2879	5674	0
2879	7978	0
2879	11011	0
2879	11414	0
2879	8004	0
2879	10919	0
2879	10301	0
2879	8320	0
2879	5459	0
2879	9801	0
2879	1051	0
2879	359	0
2879	9129	0
2879	10454	0
2879	1111	0
2879	11302	0
2879	6633	0
2879	13846	0
2879	2166	0
2879	9696	0
2879	1205	0
2880	4232	1
2880	6538	1
2880	8203	1
2880	4879	1
2880	4263	1
2880	12328	1
2880	4011	1
2880	12210	1
2880	10678	1
2880	10679	1
2880	10558	1
2880	2628	1
2880	9670	1
2880	1995	1
2880	4555	1
2880	3923	1
2880	11861	1
2880	4828	1
2880	4829	1
2880	11869	1
2880	11876	1
2880	8812	1
2880	10737	1
2880	11890	1
2880	6901	1
2880	6522	1
2880	4478	1
2880	8034	0
2880	7817	0
2880	9087	0
2880	4632	0
2880	6078	0
2880	12441	0
2880	9078	0
2880	14471	0
2880	2984	0
2880	8105	0
2880	9336	0
2880	12049	0
2880	2214	0
2880	9891	0
2880	13180	0
2880	10193	0
2880	4965	0
2880	13155	0
2880	29	0
2880	627	0
2880	8714	0
2880	13112	0
2880	12201	0
2880	12423	0
2880	7204	0
2880	6332	0
2880	10268	0
2881	3461	1
2881	4232	1
2881	6538	1
2881	8203	1
2881	4879	1
2881	9362	1
2881	3348	1
2881	4263	1
2881	12328	1
2881	4011	1
2881	12210	1
2881	10678	1
2881	10679	1
2881	10558	1
2881	2628	1
2881	5188	1
2881	9670	1
2881	4554	1
2881	1995	1
2881	4555	1
2881	3923	1
2881	11861	1
2881	4828	1
2881	4829	1
2881	11869	1
2881	11876	1
2881	8812	1
2881	10737	1
2881	11890	1
2881	5107	1
2881	6901	1
2881	6522	1
2881	4478	1
2881	12808	0
2881	7623	0
2881	10349	0
2881	14287	0
2881	7297	0
2881	7264	0
2881	410	0
2881	13248	0
2881	8276	0
2881	1117	0
2881	6181	0
2881	3321	0
2881	5745	0
2881	9969	0
2881	3592	0
2881	8333	0
2881	13716	0
2881	9324	0
2881	5006	0
2881	5650	0
2881	6730	0
2881	5519	0
2881	11776	0
2881	13406	0
2881	14353	0
2881	13643	0
2881	4055	0
2881	9594	0
2881	8029	0
2881	8366	0
2881	8519	0
2881	12908	0
2881	14473	0
2882	4232	1
2882	6538	1
2882	8203	1
2882	4879	1
2882	4263	1
2882	12328	1
2882	4011	1
2882	12210	1
2882	10678	1
2882	10679	1
2882	10558	1
2882	2628	1
2882	9670	1
2882	1995	1
2882	4555	1
2882	3923	1
2882	11861	1
2882	4828	1
2882	4829	1
2882	11869	1
2882	11876	1
2882	8812	1
2882	10737	1
2882	11890	1
2882	6901	1
2882	6522	1
2882	4478	1
2882	11233	0
2882	4581	0
2882	13048	0
2882	11894	0
2882	14416	0
2882	12280	0
2882	51	0
2882	11220	0
2882	8577	0
2882	13017	0
2882	165	0
2882	1645	0
2882	9919	0
2882	8289	0
2882	4813	0
2882	2315	0
2882	2818	0
2882	8147	0
2882	8605	0
2882	14539	0
2882	3339	0
2882	6934	0
2882	9961	0
2882	7691	0
2882	7634	0
2882	4930	0
2882	12973	0
2883	4232	1
2883	6538	1
2883	8203	1
2883	4879	1
2883	4263	1
2883	12328	1
2883	4011	1
2883	12210	1
2883	10678	1
2883	10679	1
2883	10558	1
2883	2628	1
2883	9670	1
2883	1995	1
2883	4555	1
2883	3923	1
2883	11861	1
2883	4828	1
2883	4829	1
2883	11869	1
2883	11876	1
2883	8812	1
2883	10737	1
2883	11890	1
2883	6901	1
2883	6522	1
2883	4478	1
2883	8877	0
2883	4543	0
2883	10906	0
2883	8682	0
2883	5584	0
2883	4591	0
2883	8136	0
2883	3405	0
2883	1116	0
2883	3536	0
2883	7452	0
2883	533	0
2883	5583	0
2883	10568	0
2883	5432	0
2883	10688	0
2883	5534	0
2883	3420	0
2883	4882	0
2883	11498	0
2883	3580	0
2883	13485	0
2883	1683	0
2883	6842	0
2883	14391	0
2883	1784	0
2883	7090	0
2884	4232	1
2884	6538	1
2884	8203	1
2884	4879	1
2884	4263	1
2884	12328	1
2884	4011	1
2884	12210	1
2884	10678	1
2884	10679	1
2884	10558	1
2884	2628	1
2884	9670	1
2884	1995	1
2884	4555	1
2884	3923	1
2884	11861	1
2884	4828	1
2884	4829	1
2884	11869	1
2884	11876	1
2884	8812	1
2884	10737	1
2884	11890	1
2884	6901	1
2884	6522	1
2884	4478	1
2884	13965	0
2884	14057	0
2884	2444	0
2884	12239	0
2884	665	0
2884	10491	0
2884	9640	0
2884	1699	0
2884	12054	0
2884	10385	0
2884	858	0
2884	90	0
2884	7470	0
2884	11903	0
2884	2983	0
2884	9502	0
2884	7372	0
2884	5071	0
2884	6362	0
2884	12917	0
2884	6543	0
2884	9804	0
2884	1466	0
2884	11741	0
2884	3109	0
2884	8484	0
2884	12622	0
2885	4232	1
2885	6538	1
2885	8203	1
2885	4879	1
2885	4263	1
2885	12328	1
2885	4011	1
2885	12210	1
2885	10678	1
2885	10679	1
2885	10558	1
2885	2628	1
2885	9670	1
2885	1995	1
2885	4555	1
2885	3923	1
2885	11861	1
2885	4828	1
2885	4829	1
2885	11869	1
2885	11876	1
2885	8812	1
2885	10737	1
2885	11890	1
2885	6901	1
2885	6522	1
2885	4478	1
2885	5316	0
2885	11952	0
2885	1028	0
2885	8628	0
2885	12690	0
2885	9533	0
2885	11542	0
2885	12523	0
2885	162	0
2885	13771	0
2885	11521	0
2885	2659	0
2885	13025	0
2885	12883	0
2885	8006	0
2885	3156	0
2885	14022	0
2885	9800	0
2885	743	0
2885	4428	0
2885	9741	0
2885	8423	0
2885	11893	0
2885	14196	0
2885	5979	0
2885	835	0
2885	1991	0
2886	4232	1
2886	6538	1
2886	8203	1
2886	4879	1
2886	4263	1
2886	12328	1
2886	4011	1
2886	12210	1
2886	10678	1
2886	10679	1
2886	10558	1
2886	2628	1
2886	9670	1
2886	1995	1
2886	4555	1
2886	3923	1
2886	11861	1
2886	4828	1
2886	4829	1
2886	11869	1
2886	11876	1
2886	8812	1
2886	10737	1
2886	11890	1
2886	6901	1
2886	6522	1
2886	4478	1
2886	3551	0
2886	13915	0
2886	6820	0
2886	9412	0
2886	11561	0
2886	13420	0
2886	12174	0
2886	10099	0
2886	9885	0
2886	317	0
2886	8118	0
