6053	7241	0
6056	7241	0
6057	7241	0
6105	7241	0
6118	7241	0
6119	7241	0
6137	7241	0
6138	7241	0
6141	7241	0
6164	7241	0
6167	7241	0
6168	7241	0
6178	7241	0
6191	7241	0
6192	7241	0
6193	7241	0
6194	7241	0
6202	7241	0
6211	7241	0
6220	7241	0
6222	7241	0
6228	7241	0
6259	7241	0
6275	7241	0
6303	7241	0
6304	7241	0
6305	7241	0
6306	7241	0
6307	7241	0
6308	7241	0
6309	7241	0
6310	7241	0
6311	7241	0
6312	7241	0
6313	7241	0
6314	7241	0
6315	7241	0
6316	7241	0
6317	7241	0
6318	7241	0
6319	7241	0
6320	7241	0
6321	7241	0
6322	7241	0
6323	7241	0
6324	7241	0
6325	7241	0
6326	7241	0
6327	7241	0
6328	7241	0
6329	7241	0
6330	7241	0
6331	7241	0
6332	7241	0
6333	7241	0
6334	7241	0
6335	7241	0
6336	7241	0
6337	7241	0
6338	7241	0
6339	7241	0
6340	7241	0
6341	7241	0
6347	7241	0
6357	7241	0
6364	7241	0
6370	7241	0
6375	7241	0
6378	7241	0
6386	7241	0
6391	7241	0
6415	7241	0
6422	7241	0
6446	7241	0
6454	7241	0
6461	7241	0
6468	7241	0
6469	7241	0
6472	7241	0
6473	7241	0
6475	7241	0
6492	7241	0
6494	7241	0
6507	7241	0
6546	7241	0
6551	7241	0
6554	7241	0
6558	7241	0
6565	7241	0
6578	7241	0
6579	7241	0
6592	7241	0
6614	7241	0
6623	7241	0
6636	7241	0
6647	7241	0
6662	7241	0
6665	7241	0
6671	7241	0
6672	7241	0
6687	7241	0
6699	7241	0
6703	7241	0
6717	7241	0
6724	7241	0
6733	7241	0
6739	7241	0
6759	7241	0
6817	7241	0
6823	7241	0
6828	7241	0
6832	7241	0
6889	7241	0
6890	7241	0
6891	7241	0
6892	7241	0
6893	7241	0
6894	7241	0
6927	7241	0
6942	7241	0
6946	7241	0
6952	7241	0
6960	7241	0
6961	7241	0
6962	7241	0
6963	7241	0
6964	7241	0
6967	7241	0
7004	7241	0
7029	7241	0
7038	7241	0
7044	7241	0
7085	7241	0
7117	7241	0
7122	7241	0
7141	7241	0
7142	7241	0
7143	7241	0
7144	7241	0
7145	7241	0
7146	7241	0
7147	7241	0
7148	7241	0
7149	7241	0
7278	7241	0
7303	7241	0
7304	7241	0
7309	7241	0
7331	7241	0
7345	7241	0
7452	7241	0
7475	7241	0
7490	7241	0
7526	7241	0
7554	7241	0
7563	7241	0
7570	7241	0
7585	7241	0
7586	7241	0
7605	7241	0
7651	7241	0
7699	7241	0
7705	7241	0
7706	7241	0
7733	7241	0
7778	7241	0
7797	7241	0
7803	7241	0
7815	7241	0
7820	7241	0
7826	7241	0
7854	7241	0
7856	7241	0
7881	7241	0
7884	7241	0
7933	7241	0
7941	7241	0
7946	7241	0
7963	7241	0
7975	7241	0
7977	7241	0
7998	7241	0
8027	7241	0
8085	7241	0
8095	7241	0
8096	7241	0
4123	7242	0
6272	7242	0
2391	7244	0
8062	7244	0
291	7245	0
5076	7245	0
5248	7245	0
5500	7245	0
2617	7247	0
2540	7248	0
3343	7248	0
3784	7248	0
6344	7248	0
513	7249	0
2774	7249	0
4381	7249	0
4387	7249	0
5972	7249	0
6135	7249	0
7091	7249	0
384	7251	0
7492	7251	0
1035	7252	0
6272	7252	0
628	7253	0
1713	7253	0
3130	7253	0
628	7254	0
1713	7254	0
3130	7254	0
463	7255	0
628	7255	0
3099	7255	0
3130	7255	0
119	7257	0
1971	7257	0
7420	7257	0
7639	7257	0
292	7261	0
5086	7261	0
7355	7261	0
7414	7261	0
1724	7262	0
2288	7262	0
3172	7262	0
3299	7262	0
3893	7262	0
6423	7262	0
166	7263	0
7692	7263	0
2384	7265	0
4368	7265	0
2439	7266	0
3467	7266	0
3844	7266	0
4333	7266	0
6038	7266	0
6697	7266	0
7658	7266	0
8003	7266	0
1238	7268	0
4884	7268	0
5076	7268	0
7294	7268	0
4170	7269	0
6897	7269	0
4955	7271	0
2111	7272	0
2631	7272	0
3813	7272	0
5455	7272	0
7327	7272	0
6599	7273	0
7522	7273	0
1449	7275	0
4537	7275	0
5621	7275	0
455	7276	0
7877	7276	0
2001	7277	0
5865	7277	0
108	7278	0
1256	7278	0
1854	7278	0
6547	7279	0
7528	7279	0
3013	7282	0
3854	7282	0
4814	7282	0
5622	7282	0
5623	7282	0
5680	7282	0
5919	7282	0
5920	7282	0
225	7287	0
169	7288	0
201	7288	0
3341	7288	0
3405	7288	0
4170	7290	0
5326	7290	0
4581	7293	0
5839	7293	0
2261	7296	0
2386	7296	0
4339	7296	0
4340	7296	0
2261	7297	0
2386	7297	0
4339	7297	0
4340	7297	0
2968	7298	0
6436	7298	0
582	7300	0
2344	7300	0
2530	7300	0
7547	7300	0
1059	7301	0
2578	7301	0
5904	7301	0
6290	7301	0
1059	7302	0
2578	7302	0
5904	7302	0
6290	7302	0
5522	7303	0
6196	7303	0
7767	7304	0
7962	7304	0
4232	7305	0
4379	7305	0
5184	7305	0
5441	7305	0
7713	7305	0
2067	7306	0
2498	7306	0
3869	7306	0
6575	7306	0
7459	7306	0
2067	7307	0
2498	7307	0
6575	7307	0
1643	7309	0
7441	7309	0
7875	7309	0
1439	7310	0
3218	7312	0
4331	7312	0
3253	7313	0
6180	7313	0
703	7314	0
5320	7314	0
7614	7314	0
3706	7315	0
5673	7315	0
6655	7315	0
7046	7315	0
3242	7316	0
3444	7316	0
1988	7317	0
5232	7317	0
1102	7319	0
3110	7319	0
4154	7319	0
4307	7319	0
151	7320	0
3599	7320	0
3832	7320	0
3915	7320	0
4123	7320	0
6272	7320	0
5606	7325	0
6377	7325	0
5450	7326	0
7960	7326	0
8083	7326	0
1541	7328	0
2905	7328	0
4689	7328	0
8078	7328	0
915	7329	0
6515	7329	0
8016	7329	0
2578	7331	0
6290	7331	0
1928	7332	0
6552	7332	0
524	7337	0
3020	7337	0
4251	7337	0
4252	7337	0
4253	7337	0
4254	7337	0
6494	7337	0
7614	7337	0
3492	7340	0
3941	7340	0
7472	7340	0
524	7341	0
3492	7341	0
4251	7341	0
4252	7341	0
4253	7341	0
4254	7341	0
6494	7341	0
2156	7343	0
4479	7343	0
6054	7345	0
6740	7345	0
156	7347	0
830	7347	0
82	7349	0
3148	7349	0
6067	7349	0
756	7350	0
2772	7350	0
113	7355	0
1641	7358	0
4172	7361	0
4465	7361	0
4954	7361	0
7279	7361	0
4591	7363	0
5284	7363	0
3007	7368	0
4761	7368	0
5621	7368	0
122	7369	0
3116	7369	0
5367	7369	0
242	7370	0
458	7370	0
2294	7370	0
4098	7370	0
4559	7370	0
7116	7370	0
3101	7372	0
3966	7372	0
6671	7372	0
2892	7373	0
4359	7373	0
6671	7373	0
7795	7373	0
399	7375	0
2113	7375	0
4664	7375	0
1102	7378	0
1902	7378	0
1931	7378	0
8071	7378	0
243	7381	0
1095	7381	0
4743	7381	0
7104	7381	0
251	7382	0
711	7382	0
1193	7382	0
2822	7382	0
3297	7382	0
5185	7382	0
211	7385	0
212	7385	0
1896	7385	0
1898	7385	0
2817	7385	0
4693	7385	0
8032	7385	0
118	7387	0
1844	7387	0
7011	7387	0
1376	7389	0
4357	7389	0
808	7390	0
2612	7390	0
3976	7390	0
4642	7390	0
6362	7391	0
7582	7391	0
7583	7391	0
243	7394	0
940	7394	0
1106	7394	0
1806	7394	0
3716	7394	0
5162	7394	0
1591	7397	0
2465	7397	0
4803	7399	0
5202	7399	0
2921	7403	0
3157	7403	0
1722	7404	0
2931	7404	0
331	7407	0
1813	7407	0
3394	7409	0
5841	7409	0
7101	7409	0
282	7411	0
1548	7411	0
3216	7411	0
4593	7411	0
4594	7411	0
4694	7411	0
4990	7411	0
7298	7411	0
7352	7411	0
7448	7411	0
356	7412	0
397	7412	0
6763	7413	0
2807	7414	0
5546	7414	0
5547	7414	0
7135	7414	0
183	7416	0
318	7416	0
5522	7418	0
5619	7418	0
4886	7419	0
7357	7419	0
548	7420	0
815	7420	0
1578	7420	0
3170	7420	0
4885	7420	0
6850	7420	0
7116	7420	0
4479	7421	0
7757	7421	0
5021	7423	0
6770	7423	0
97	7424	0
363	7424	0
917	7424	0
1351	7424	0
1531	7424	0
1916	7424	0
1917	7424	0
2093	7424	0
2102	7424	0
2126	7424	0
2521	7424	0
2561	7424	0
3105	7424	0
3357	7424	0
4026	7424	0
4027	7424	0
4642	7424	0
4762	7424	0
5040	7424	0
5296	7424	0
5297	7424	0
5298	7424	0
5299	7424	0
5932	7424	0
5947	7424	0
6078	7424	0
6097	7424	0
6150	7424	0
6151	7424	0
6152	7424	0
6153	7424	0
6154	7424	0
6155	7424	0
6156	7424	0
6157	7424	0
6158	7424	0
6159	7424	0
6160	7424	0
6161	7424	0
6162	7424	0
6269	7424	0
6275	7424	0
7009	7424	0
745	7427	0
1408	7427	0
7579	7427	0
1676	7432	0
2971	7432	0
5017	7432	0
5248	7432	0
3213	7433	0
3354	7433	0
6826	7433	0
3418	7434	0
1199	7435	0
4894	7435	0
5275	7435	0
410	7436	0
584	7436	0
3390	7436	0
6060	7436	0
2023	7438	0
2454	7438	0
943	7439	0
4109	7439	0
7696	7439	0
7815	7439	0
2219	7442	0
2514	7442	0
2971	7442	0
5132	7442	0
5544	7442	0
1102	7443	0
1482	7443	0
3728	7443	0
4967	7443	0
5073	7443	0
8071	7443	0
1482	7444	0
2298	7444	0
3146	7444	0
7123	7444	0
8071	7444	0
50	7445	0
7191	7445	0
201	7447	0
775	7447	0
1670	7447	0
2364	7447	0
3602	7447	0
3709	7447	0
6498	7447	0
6501	7447	0
6556	7447	0
6557	7447	0
6834	7447	0
7456	7447	0
7915	7447	0
6937	7448	0
983	7449	0
1048	7449	0
2073	7449	0
4465	7449	0
1377	7451	0
251	7453	0
3473	7453	0
3482	7453	0
5445	7453	0
5163	7457	0
5575	7457	0
135	7459	0
4661	7459	0
495	7461	0
2658	7461	0
3467	7461	0
3501	7461	0
3547	7461	0
3551	7461	0
4690	7461	0
5409	7461	0
5662	7461	0
5974	7461	0
7541	7461	0
4966	7462	0
1659	7463	0
1894	7463	0
2185	7463	0
4549	7463	0
4927	7463	0
7260	7463	0
4749	7464	0
4937	7464	0
5827	7464	0
5469	7465	0
7831	7465	0
1743	7467	0
3120	7467	0
3355	7467	0
3491	7467	0
2905	7468	0
5735	7468	0
5801	7468	0
6107	7468	0
6108	7468	0
6696	7468	0
7948	7468	0
4993	7469	0
5210	7469	0
6352	7469	0
7973	7469	0
1225	7472	0
7101	7472	0
8100	7472	0
4302	7474	0
4670	7474	0
5955	7474	0
410	7475	0
3293	7475	0
4124	7475	0
6060	7475	0
314	7477	0
1928	7477	0
2913	7477	0
6552	7477	0
365	7481	0
2868	7481	0
4442	7481	0
6771	7481	0
8071	7481	0
1591	7482	0
4803	7482	0
1382	7485	0
7502	7485	0
7999	7485	0
1382	7486	0
7999	7486	0
4010	7487	0
4941	7487	0
7502	7487	0
516	7488	0
4443	7488	0
115	7490	0
297	7490	0
320	7490	0
328	7490	0
375	7490	0
452	7490	0
455	7490	0
721	7490	0
722	7490	0
731	7490	0
927	7490	0
954	7490	0
1023	7490	0
1161	7490	0
2146	7490	0
2147	7490	0
2148	7490	0
2149	7490	0
2495	7490	0
2522	7490	0
2586	7490	0
2698	7490	0
2699	7490	0
2700	7490	0
2701	7490	0
2766	7490	0
2780	7490	0
2872	7490	0
3054	7490	0
3101	7490	0
3331	7490	0
3460	7490	0
3461	7490	0
3533	7490	0
4052	7490	0
4131	7490	0
4459	7490	0
4721	7490	0
4722	7490	0
4873	7490	0
4874	7490	0
4875	7490	0
5137	7490	0
5534	7490	0
5598	7490	0
5684	7490	0
6723	7490	0
7312	7490	0
7513	7490	0
7828	7490	0
7874	7490	0
7982	7490	0
8051	7490	0
8056	7490	0
3269	7491	0
4270	7491	0
5687	7492	0
6646	7492	0
4387	7494	0
1720	7496	0
2940	7496	0
5500	7496	0
7745	7496	0
1996	7498	0
2480	7498	0
4819	7498	0
7205	7498	0
1852	7500	0
2596	7500	0
3702	7500	0
5562	7500	0
7116	7500	0
7236	7500	0
7324	7500	0
7540	7500	0
1070	7501	0
1972	7501	0
3970	7501	0
5525	7501	0
1894	7502	0
6838	7502	0
1808	7503	0
1813	7503	0
4657	7504	0
5054	7504	0
3420	7506	0
5044	7507	0
3979	7508	0
5211	7508	0
821	7509	0
994	7509	0
995	7509	0
996	7509	0
997	7509	0
998	7509	0
999	7509	0
1595	7509	0
1681	7509	0
1838	7509	0
2736	7509	0
4738	7509	0
5139	7509	0
5201	7509	0
5662	7509	0
5973	7509	0
7876	7509	0
4907	7514	0
7343	7514	0
1591	7517	0
3484	7517	0
1591	7520	0
4819	7520	0
2414	7521	0
5031	7521	0
2735	7523	0
3299	7523	0
5621	7523	0
6424	7523	0
6510	7523	0
2735	7524	0
3299	7524	0
5621	7524	0
6424	7524	0
6510	7524	0
2223	7525	0
470	7526	0
3262	7526	0
5046	7526	0
6746	7526	0
1929	7527	0
2890	7527	0
6371	7530	0
6618	7532	0
7136	7532	0
4268	7534	0
5858	7534	0
3471	7537	0
7220	7537	0
135	7538	0
4621	7538	0
5946	7539	0
458	7540	0
1024	7540	0
3193	7540	0
3354	7540	0
3959	7540	0
4934	7540	0
6915	7540	0
7105	7540	0
7236	7540	0
7798	7540	0
5288	7542	0
5831	7542	0
553	7543	0
2768	7543	0
5806	7543	0
5547	7545	0
8101	7545	0
1398	7548	0
1437	7548	0
2114	7548	0
808	7550	0
3509	7550	0
3510	7550	0
3537	7550	0
1898	7556	0
3706	7556	0
4693	7556	0
5858	7556	0
166	7557	0
7442	7557	0
450	7562	0
1686	7562	0
5261	7562	0
2931	7564	0
5846	7564	0
4907	7565	0
5013	7565	0
5935	7565	0
6576	7565	0
7116	7565	0
7508	7565	0
682	7569	0
1676	7569	0
3405	7569	0
6038	7569	0
8102	7569	0
1602	7572	0
3938	7572	0
6775	7572	0
2617	7577	0
6897	7577	0
7492	7577	0
2617	7578	0
6897	7578	0
1195	7579	0
1894	7579	0
4068	7579	0
4069	7579	0
4628	7579	0
2304	7580	0
3582	7580	0
1376	7581	0
1870	7583	0
3372	7583	0
3630	7583	0
7656	7583	0
2590	7586	0
5003	7586	0
304	7587	0
96	7589	0
117	7589	0
127	7589	0
139	7589	0
140	7589	0
166	7589	0
167	7589	0
182	7589	0
192	7589	0
209	7589	0
215	7589	0
339	7589	0
340	7589	0
345	7589	0
352	7589	0
353	7589	0
361	7589	0
362	7589	0
390	7589	0
403	7589	0
427	7589	0
451	7589	0
479	7589	0
491	7589	0
524	7589	0
550	7589	0
555	7589	0
556	7589	0
565	7589	0
575	7589	0
588	7589	0
589	7589	0
590	7589	0
591	7589	0
592	7589	0
593	7589	0
594	7589	0
602	7589	0
605	7589	0
620	7589	0
624	7589	0
649	7589	0
677	7589	0
684	7589	0
688	7589	0
694	7589	0
695	7589	0
696	7589	0
697	7589	0
698	7589	0
699	7589	0
723	7589	0
724	7589	0
743	7589	0
744	7589	0
746	7589	0
805	7589	0
818	7589	0
840	7589	0
877	7589	0
881	7589	0
882	7589	0
894	7589	0
898	7589	0
919	7589	0
925	7589	0
944	7589	0
963	7589	0
964	7589	0
967	7589	0
1005	7589	0
1012	7589	0
1027	7589	0
1036	7589	0
1042	7589	0
1047	7589	0
1115	7589	0
1116	7589	0
1117	7589	0
1118	7589	0
1119	7589	0
1120	7589	0
1121	7589	0
1122	7589	0
1123	7589	0
1124	7589	0
1125	7589	0
1126	7589	0
1127	7589	0
1128	7589	0
1129	7589	0
1130	7589	0
1131	7589	0
1132	7589	0
1133	7589	0
1134	7589	0
1135	7589	0
1136	7589	0
1137	7589	0
1138	7589	0
1139	7589	0
1140	7589	0
1141	7589	0
1158	7589	0
1165	7589	0
1166	7589	0
1167	7589	0
1168	7589	0
1169	7589	0
1170	7589	0
1171	7589	0
1172	7589	0
1173	7589	0
1181	7589	0
1184	7589	0
1206	7589	0
1207	7589	0
1233	7589	0
1234	7589	0
1236	7589	0
1274	7589	0
1277	7589	0
1283	7589	0
1284	7589	0
1288	7589	0
1289	7589	0
1290	7589	0
1291	7589	0
1292	7589	0
1294	7589	0
1295	7589	0
1296	7589	0
1297	7589	0
1301	7589	0
1315	7589	0
1316	7589	0
1317	7589	0
1326	7589	0
1339	7589	0
1340	7589	0
1353	7589	0
1355	7589	0
1360	7589	0
1363	7589	0
1366	7589	0
1370	7589	0
1372	7589	0
1377	7589	0
1394	7589	0
1395	7589	0
1402	7589	0
1410	7589	0
1413	7589	0
1417	7589	0
1433	7589	0
1440	7589	0
1492	7589	0
1516	7589	0
1527	7589	0
1532	7589	0
1604	7589	0
1605	7589	0
1606	7589	0
1607	7589	0
1609	7589	0
1610	7589	0
1615	7589	0
1625	7589	0
1626	7589	0
1650	7589	0
1662	7589	0
1669	7589	0
1670	7589	0
1671	7589	0
1672	7589	0
1680	7589	0
1714	7589	0
1718	7589	0
1719	7589	0
1720	7589	0
1721	7589	0
1753	7589	0
1759	7589	0
1790	7589	0
1815	7589	0
1915	7589	0
1921	7589	0
1989	7589	0
2026	7589	0
2043	7589	0
2058	7589	0
2060	7589	0
2071	7589	0
2082	7589	0
2084	7589	0
2100	7589	0
2105	7589	0
2106	7589	0
2151	7589	0
2189	7589	0
2225	7589	0
2227	7589	0
2233	7589	0
2236	7589	0
2246	7589	0
2266	7589	0
2302	7589	0
2320	7589	0
2352	7589	0
2358	7589	0
2361	7589	0
2377	7589	0
2380	7589	0
2409	7589	0
2434	7589	0
2470	7589	0
2540	7589	0
2584	7589	0
2585	7589	0
2586	7589	0
2587	7589	0
2588	7589	0
2589	7589	0
2590	7589	0
2591	7589	0
2592	7589	0
2593	7589	0
2594	7589	0
2595	7589	0
2596	7589	0
2597	7589	0
2598	7589	0
2623	7589	0
2624	7589	0
2625	7589	0
2654	7589	0
2659	7589	0
2681	7589	0
2690	7589	0
2705	7589	0
2706	7589	0
2719	7589	0
2720	7589	0
2721	7589	0
2722	7589	0
2723	7589	0
2724	7589	0
2725	7589	0
2726	7589	0
2742	7589	0
2744	7589	0
2767	7589	0
2784	7589	0
2805	7589	0
2806	7589	0
2817	7589	0
2823	7589	0
2824	7589	0
2830	7589	0
2866	7589	0
2927	7589	0
2928	7589	0
2979	7589	0
2984	7589	0
2991	7589	0
2998	7589	0
3003	7589	0
3010	7589	0
3011	7589	0
3037	7589	0
3046	7589	0
3063	7589	0
3072	7589	0
3075	7589	0
3081	7589	0
3084	7589	0
3090	7589	0
3094	7589	0
3166	7589	0
3237	7589	0
3238	7589	0
3272	7589	0
3293	7589	0
3294	7589	0
3303	7589	0
3362	7589	0
3395	7589	0
3407	7589	0
3412	7589	0
3423	7589	0
3437	7589	0
3441	7589	0
3475	7589	0
3502	7589	0
3503	7589	0
3507	7589	0
3530	7589	0
3591	7589	0
3603	7589	0
3629	7589	0
3640	7589	0
3648	7589	0
3657	7589	0
3671	7589	0
3672	7589	0
3731	7589	0
3754	7589	0
3775	7589	0
3777	7589	0
3796	7589	0
3817	7589	0
3823	7589	0
3827	7589	0
3830	7589	0
3834	7589	0
3859	7589	0
3861	7589	0
3865	7589	0
3866	7589	0
3869	7589	0
3897	7589	0
3924	7589	0
3943	7589	0
3964	7589	0
3973	7589	0
3981	7589	0
3986	7589	0
3990	7589	0
4004	7589	0
4009	7589	0
4021	7589	0
4050	7589	0
4055	7589	0
4070	7589	0
4096	7589	0
4102	7589	0
4104	7589	0
4113	7589	0
4116	7589	0
4126	7589	0
4135	7589	0
4143	7589	0
4149	7589	0
4150	7589	0
4158	7589	0
4166	7589	0
4183	7589	0
4196	7589	0
4249	7589	0
4251	7589	0
4252	7589	0
4253	7589	0
4254	7589	0
4255	7589	0
4303	7589	0
4319	7589	0
4352	7589	0
4360	7589	0
4412	7589	0
4413	7589	0
4426	7589	0
4433	7589	0
4449	7589	0
4463	7589	0
4475	7589	0
4480	7589	0
4487	7589	0
4488	7589	0
4490	7589	0
4532	7589	0
4821	7589	0
4851	7589	0
4852	7589	0
4861	7589	0
4910	7589	0
4911	7589	0
4912	7589	0
4913	7589	0
4914	7589	0
4915	7589	0
4946	7589	0
4976	7589	0
4983	7589	0
4989	7589	0
5023	7589	0
5051	7589	0
5055	7589	0
5117	7589	0
5133	7589	0
5145	7589	0
5153	7589	0
5186	7589	0
5190	7589	0
5203	7589	0
5260	7589	0
5262	7589	0
5269	7589	0
5272	7589	0
5302	7589	0
5313	7589	0
5330	7589	0
5333	7589	0
5346	7589	0
5349	7589	0
5360	7589	0
5378	7589	0
5385	7589	0
5396	7589	0
5443	7589	0
5449	7589	0
5464	7589	0
5465	7589	0
5480	7589	0
5508	7589	0
5545	7589	0
5615	7589	0
5627	7589	0
5635	7589	0
5648	7589	0
5663	7589	0
5708	7589	0
5709	7589	0
5710	7589	0
5713	7589	0
5745	7589	0
5748	7589	0
5750	7589	0
5762	7589	0
5763	7589	0
5764	7589	0
5765	7589	0
5766	7589	0
5767	7589	0
5768	7589	0
5769	7589	0
5770	7589	0
5771	7589	0
5772	7589	0
5773	7589	0
5774	7589	0
5775	7589	0
5776	7589	0
5777	7589	0
5778	7589	0
5779	7589	0
5780	7589	0
5781	7589	0
5782	7589	0
5783	7589	0
5785	7589	0
5795	7589	0
5827	7589	0
5828	7589	0
5860	7589	0
5863	7589	0
5864	7589	0
5886	7589	0
5890	7589	0
5908	7589	0
5935	7589	0
5972	7589	0
5977	7589	0
5989	7589	0
5995	7589	0
6027	7589	0
6053	7589	0
6056	7589	0
6057	7589	0
6105	7589	0
6118	7589	0
6119	7589	0
6137	7589	0
6138	7589	0
6141	7589	0
6164	7589	0
6167	7589	0
6168	7589	0
6178	7589	0
6191	7589	0
6192	7589	0
6193	7589	0
6194	7589	0
6202	7589	0
6211	7589	0
6220	7589	0
6222	7589	0
6228	7589	0
6259	7589	0
6275	7589	0
6303	7589	0
6304	7589	0
6305	7589	0
6306	7589	0
6307	7589	0
6308	7589	0
6309	7589	0
6310	7589	0
6311	7589	0
6312	7589	0
6313	7589	0
6314	7589	0
6315	7589	0
6316	7589	0
6317	7589	0
6318	7589	0
6319	7589	0
6320	7589	0
6321	7589	0
6322	7589	0
6323	7589	0
6324	7589	0
6325	7589	0
6326	7589	0
6327	7589	0
6328	7589	0
6329	7589	0
6330	7589	0
6331	7589	0
6332	7589	0
6333	7589	0
6334	7589	0
6335	7589	0
6336	7589	0
6337	7589	0
6338	7589	0
6339	7589	0
6340	7589	0
6341	7589	0
6347	7589	0
6357	7589	0
6364	7589	0
6370	7589	0
6375	7589	0
6378	7589	0
6386	7589	0
6391	7589	0
6415	7589	0
6422	7589	0
6446	7589	0
6454	7589	0
6461	7589	0
6468	7589	0
6469	7589	0
6472	7589	0
6473	7589	0
6475	7589	0
6492	7589	0
6494	7589	0
6507	7589	0
6546	7589	0
6551	7589	0
6554	7589	0
6558	7589	0
6565	7589	0
6578	7589	0
6579	7589	0
6592	7589	0
6614	7589	0
6623	7589	0
6636	7589	0
6647	7589	0
6662	7589	0
6665	7589	0
6671	7589	0
6672	7589	0
6687	7589	0
6699	7589	0
6703	7589	0
6717	7589	0
6724	7589	0
6733	7589	0
6739	7589	0
6759	7589	0
6817	7589	0
6823	7589	0
6828	7589	0
6832	7589	0
6889	7589	0
6890	7589	0
6891	7589	0
6892	7589	0
6893	7589	0
6894	7589	0
6927	7589	0
6942	7589	0
6946	7589	0
6952	7589	0
6960	7589	0
6961	7589	0
6962	7589	0
6963	7589	0
6964	7589	0
6967	7589	0
7004	7589	0
7010	7589	0
7029	7589	0
7038	7589	0
7044	7589	0
7085	7589	0
7117	7589	0
7122	7589	0
7141	7589	0
7142	7589	0
7143	7589	0
7144	7589	0
7145	7589	0
7146	7589	0
7147	7589	0
7148	7589	0
7149	7589	0
7278	7589	0
7303	7589	0
7304	7589	0
7309	7589	0
7331	7589	0
7345	7589	0
7452	7589	0
7475	7589	0
7490	7589	0
7526	7589	0
7554	7589	0
7563	7589	0
7570	7589	0
7585	7589	0
7586	7589	0
7605	7589	0
7651	7589	0
7699	7589	0
7705	7589	0
7706	7589	0
7733	7589	0
7778	7589	0
7797	7589	0
7803	7589	0
7815	7589	0
7820	7589	0
7826	7589	0
7854	7589	0
7856	7589	0
7881	7589	0
7884	7589	0
7933	7589	0
7941	7589	0
7946	7589	0
7963	7589	0
7975	7589	0
7977	7589	0
7998	7589	0
8027	7589	0
8085	7589	0
8095	7589	0
8096	7589	0
920	7591	0
7973	7591	0
4365	7592	0
6441	7592	0
1511	7593	0
2030	7593	0
4365	7594	0
5814	7594	0
6441	7594	0
546	7595	0
1965	7595	0
4527	7598	0
6771	7598	0
4386	7599	0
7459	7599	0
7536	7599	0
303	7601	0
3305	7601	0
2229	7602	0
2255	7602	0
2525	7602	0
4042	7602	0
4043	7602	0
169	7605	0
2319	7605	0
1970	7606	0
3313	7606	0
873	7607	0
1157	7607	0
3674	7608	0
4597	7608	0
6430	7608	0
2499	7611	0
2575	7611	0
1123	7612	0
2181	7612	0
2761	7612	0
3146	7612	0
1822	7613	0
201	7614	0
5722	7614	0
7377	7614	0
1972	7615	0
2200	7615	0
1756	7617	0
2295	7617	0
3154	7617	0
3160	7617	0
1011	7618	0
2445	7618	0
3709	7618	0
4886	7618	0
5185	7618	0
1676	7619	0
2971	7619	0
2937	7620	0
3092	7620	0
4933	7620	0
5536	7620	0
5588	7620	0
4690	7621	0
5541	7621	0
5673	7621	0
5914	7621	0
6257	7621	0
1543	7622	0
5541	7622	0
6257	7622	0
2073	7627	0
2533	7627	0
4127	7627	0
4982	7627	0
2649	7628	0
7409	7628	0
256	7630	0
606	7630	0
2390	7630	0
331	7631	0
3947	7631	0
6489	7631	0
3946	7633	0
6387	7633	0
1767	7637	0
4440	7637	0
4443	7637	0
6731	7637	0
7179	7637	0
953	7638	0
1764	7638	0
5578	7638	0
3890	7640	0
3890	7641	0
243	7642	0
3716	7642	0
5071	7642	0
462	7645	0
1724	7645	0
2038	7645	0
2430	7645	0
3172	7645	0
6088	7645	0
5489	7649	0
6801	7649	0
7360	7649	0
309	7652	0
6039	7652	0
7661	7652	0
1630	7654	0
4028	7654	0
5368	7654	0
5610	7654	0
5848	7655	0
6808	7655	0
6809	7655	0
26	7656	0
30	7656	0
58	7656	0
4527	7656	0
6049	7656	0
6082	7656	0
6483	7656	0
7914	7656	0
397	7657	0
983	7657	0
1799	7657	0
4122	7657	0
388	7658	0
1332	7658	0
6731	7658	0
4906	7659	0
6018	7659	0
1033	7660	0
6564	7660	0
1282	7661	0
2029	7661	0
799	7663	0
2658	7663	0
3035	7663	0
3168	7663	0
3196	7663	0
3840	7663	0
6175	7663	0
6826	7663	0
8036	7663	0
807	7664	0
1995	7664	0
6600	7665	0
1321	7666	0
2181	7666	0
7747	7666	0
8084	7666	0
1109	7668	0
4642	7668	0
5602	7668	0
7503	7669	0
1105	7671	0
1159	7671	0
1244	7671	0
4855	7671	0
4968	7671	0
5638	7671	0
7681	7671	0
5016	7672	0
7101	7672	0
7546	7672	0
6892	7674	0
300	7675	0
3398	7675	0
3399	7675	0
3425	7675	0
7970	7675	0
7971	7675	0
1102	7676	0
1189	7676	0
1568	7676	0
7322	7676	0
7440	7676	0
7756	7676	0
1852	7679	0
2181	7679	0
1457	7680	0
4027	7680	0
360	7683	0
512	7683	0
2558	7683	0
26	7685	0
7914	7685	0
490	7686	0
2826	7686	0
5025	7686	0
7511	7686	0
3195	7687	0
2331	7689	0
3639	7689	0
2471	7690	0
3887	7690	0
2817	7691	0
2983	7691	0
5424	7691	0
5674	7691	0
5909	7691	0
7095	7691	0
3172	7693	0
2471	7695	0
3887	7695	0
2877	7696	0
4967	7696	0
5073	7696	0
5839	7696	0
6884	7696	0
7123	7696	0
5154	7698	0
